3306603,Porky's Revenge,1,3.53174603175,5.1919047619,0,0.0,0.0,0
3306825,Pornography in Denmark: A New Approach,1,0.0,0.0,0,0.0,0.0,0
3307803,Poseidon,0,14.9624554699,35.2154419192,27664,0.935952380952,3.20865079365,0
3308225,Possessed,0,8.61895757238,21.7106962482,121753,0.0,0.0,0
3308214,Posse,1,4.2978219697,11.0371843434,5593,4.2978219697,11.0371843434,5593
3308263,Possession,0,11.616969246,37.4483333333,0,9.87857142857,12.4119047619,0
3308380,Post Grad,0,2.75111111111,26.2722727273,176858,0.0,0.0,0
3308654,Postcards from the Edge,1,16.6241919192,46.0382323232,0,10.4790683622,36.3807503608,31667
3308924,Pote tin Kyriaki,1,2.3875,4.14166666667,0,10.5730769231,15.2538461538,0
3309197,Poultrygeist: Night of the Chicken Dead,0,0.0,0.0,0,19.7737378247,37.3063852814,0
3309820,Powder River,1,1.03835227273,5.42727272727,0,9.66710858586,29.1755266955,0
3309796,Powaqqatsi,0,15.2643939394,23.4982323232,27084,1.84090909091,6.4,0
3309800,Powder,1,3.30317460317,26.1620039683,21945,-1.35416666667,12.5666666667,0
3310468,Practical Magic,0,10.2699404762,17.8739087302,0,5.33841991342,7.45167748918,0
3311259,Preacher's Kid,0,12.0080627706,21.1433441558,840203,0.522222222222,6.89166666667,0
3311304,Precious,1,10.8788095238,23.8644444444,389401,5.8625715864,26.2393939394,110473
3311420,Predator,1,17.5254426414,34.3150613276,3868457,-7.7,17.9708333333,0
3311424,Predator 2,0,4.55,11.7,0,3.63566017316,7.61697330447,362
3311455,Predators,1,10.9646085859,23.5796464646,1051785,0.0,0.0,0
3311588,Prefontaine,0,5.19896314533,26.9461020461,2234331,10.5783225108,35.554774531,0
3312321,Premium Rush,0,7.78165584416,21.0698051948,4039892,-0.3625,2.2,0
3312373,Premonition,1,11.8449404762,18.4239087302,0,0.0,0.0,0
3313066,Presumed Innocent,1,5.82383658009,23.7608585859,0,1.17130681818,1.87727272727,0
3313459,Pretty Woman,1,11.367913961,43.1045743146,0,12.3745337302,29.6839087302,0
3313382,Pretty Persuasion,0,12.6684090909,28.9612121212,256025,0.0,0.0,45409
3313726,Price of Glory,0,5.14975649351,16.2613906926,0,-0.572341720779,3.26684704185,0
3313765,Priceless,1,8.31213068182,14.1759217172,0,0.0,0.0,0
3313703,Price Check,0,21.8994383091,39.1454051504,6435,6.91626561373,28.0992784993,11437
3313829,Pride & Prejudice,1,6.32111832612,19.1257034632,0,12.6208721834,32.4152289377,10073
3313905,Pride and Prejudice and Zombies,0,6.5727209596,25.2045075758,0,0.0,0.0,2590
3314006,Priest,0,12.8153069153,27.1163364413,108501,11.8870343314,25.6152771765,0
3314237,Primal Fear,1,11.367913961,43.1045743146,0,0.0,0.0,0
3314288,Primary Colors,0,3.75774260462,18.4596320346,0,10.4790683622,36.3807503608,31667
3314454,Primer,1,11.1662184343,24.467616342,0,11.1662184343,24.467616342,0
3314683,Prince Avalanche,0,6.82688492063,32.0061507937,95527,-2.66983901515,11.5272727273,0
3314762,Prince of Foxes,0,12.8139015152,26.5085606061,0,5.99181006494,25.4027200577,0
3314759,Prince of Darkness,1,12.4027272727,18.1857575758,0,6.53501533189,22.672034632,117734
3314757,Prince of Central Park,0,13.7349422799,37.061998557,0,-0.5,4.0,0
3314780,Prince of Persia: The Sands of Time,0,14.673378219,36.0795350483,0,5.94568181818,13.1939393939,0
3314793,Prince of the City,0,8.29992784993,28.8481240981,0,52.740494228,71.3478174603,0
3314976,Princess Ka'iulani,0,2.25045454545,9.70818181818,0,0.0,0.0,0
3315457,Prison,0,31.0753151634,67.9954545455,0,1.88295454545,6.63623737374,0
3315592,Prisoner of Japan,1,1.54134615385,3.86230769231,0,4.0,10.0,0
3315632,Prisoners,1,8.39515632516,23.1537133237,6382101,10.0031697932,26.6885642136,5289
3315783,Private Benjamin,0,17.5141287879,34.3779292929,689535,0.0,0.0,0
3316170,Private Lessons,1,6.1734469697,11.0467676768,0,0.0,0.0,0
3316299,Private Parts,1,3.95304608586,19.6520833333,1655547,1.3571969697,9.00176767677,0
3316992,Pro Wrestlers vs Zombies,0,8.64040521978,28.0115517816,677825,0.0,0.0,0
3317096,Problem Child,1,12.428262987,28.5613672439,4803,10.8070283189,12.8626406926,0
3317100,Problem Child 2,1,12.428262987,28.5613672439,4803,0.0,0.0,0
3317654,Professor Beware,0,9.54963383838,20.8147513598,0,0.0,0.0,0
3318085,Project Almanac,1,4.61957070707,5.46060606061,0,-1.25555555556,3.95555555556,0
3318337,Project X,1,8.03784511785,34.1661411736,6706,0.0,0.0,0
3318340,Project X,1,8.03784511785,34.1661411736,6706,0.0,0.0,0
3318600,Prom Night,1,16.5475311147,27.883982684,753156,-0.276428571429,2.30801587302,0
3318577,Prom,1,4.625,7.49444444444,74204,0.0,0.0,0
3318715,Prometheus,0,2.190234375,18.9215277778,0,10.2765887446,37.6025995671,0
3318830,Promised Land,0,6.50561868687,21.1955808081,0,9.91316077441,37.9337457912,0
3318884,Promo for Junkie,1,0.0,0.0,0,0.0,0.0,0
3318979,Proof of Life,0,8.88069083694,34.4861832612,0,9.42229166667,12.8991666667,0
3318962,Proof,0,13.0539123377,19.1207503608,102461,0.0,0.0,0
3319082,Prophecy,1,24.7885353535,42.483030303,0,3.98867845118,11.9299422799,0
3320294,Prêt-à-Porter,0,9.19583333333,18.5680555556,0,14.9948701299,35.8411616162,0
3320661,Psycho,1,14.5368055556,28.6834848485,15045,6.3034767316,32.8219426407,0
3320662,Psycho,1,14.5368055556,28.6834848485,15045,6.3034767316,32.8219426407,0
3320705,Psycho II,1,14.5368055556,28.6834848485,15045,-2.47662337662,39.4476010101,0
3321108,Public Enemies,0,5.03535353535,14.3202020202,5885,17.8593709416,38.6582353295,0
3321855,Pulp Fiction,1,11.01641556,40.1182154882,0,10.3380265568,27.1793905169,0
3321892,Pulse,0,-11.1803030303,27.2045454545,1922547,0.0,0.0,0
3321928,Pulse: A Stomp Odyssey,1,4.36041666667,7.76666666667,0,1.16666666667,1.74166666667,0
3321895,Pulse,1,-11.1803030303,27.2045454545,1922547,0.0,0.0,0
3321996,Pump!,0,0.0,0.0,0,0.0,0.0,0
3322236,Punchline,1,18.8607875631,38.4073484848,0,-1.02951388889,1.54722222222,0
3322198,Punch-Drunk Love,0,-0.138720403674,32.6717652718,2015202,17.6299794823,36.9292929293,0
3322329,Punisher: War Zone,0,8.4686026936,32.9922558923,0,6.78273809524,21.0295634921,29044
3323002,Pure Luck,1,6.84164351852,35.5007906445,0,0.0,0.0,0
3323128,Purgatorio,0,1.30546536797,7.31834415584,0,0.0,0.0,0
3323531,Push,1,10.8788095238,23.8644444444,389400,5.7375715864,24.4393939394,110474
3323538,Push,0,10.8788095238,23.8644444444,389400,5.7375715864,24.4393939394,110474
3323759,Puss in Boots,1,5.24635161135,27.2507046657,350475,10.2444444444,40.3566678692,27479
3326992,Quantum of Solace,0,7.4620995671,22.9001515152,0,0.3,1.92222222222,38758
3327036,Quarantine,1,4.94105477855,17.555011655,216166,0.0,1.0,0
3327546,Queen Christina,0,7.69633089133,19.8464652015,0,9.625,8.85,0
3327671,Queen of the Damned,0,3.94463383838,26.7065656566,98819,0.0,0.0,0
3327697,Queen of the Lot,0,0.0,0.0,0,0.718181818182,1.17727272727,0
3328197,Quentin Durward,0,5.25272366522,16.972005772,5707,0.361936026936,4.99447811448,1237
3328307,Quest for Camelot,0,0.101481481481,8.3762962963,9080,0.0,0.0,0
3328621,Quick Change,1,17.5524241136,38.4881871435,0,2.15205627706,11.012012987,0
3328822,Quiet City,1,9.515,13.1788888889,0,7.0,9.0,0
3328933,Quigley Down Under,1,15.2009247422,36.4916750842,0,-1.58333333333,3.08333333333,0
3328949,Quills,0,11.0539917027,29.5063419913,0,5.52142857143,14.4880952381,0
3328986,Quinceañera,1,0.0,0.0,0,0.0,0.55,0
3329242,Quo Vadis,1,5.25272366522,16.972005772,5707,0.075,1.35,0
3329583,R.I.P.D.,0,14.3673520924,42.4877886003,141107,7.57510822511,8.89956709957,0
3339087,RED,1,2.75106768232,25.3010818348,0,7.57510822511,8.89956709957,0
3339135,RED 2,0,2.75106768232,25.3010818348,0,0.65,0.65,0
3366087,RV,1,20.5768939394,27.8146645022,0,-2.10833333333,8.7880952381,1007
3329694,Ra.One,0,13.4136363636,31.7871212121,19343387,0.36,2.44,255977
3329928,Rabbit Hole,0,20.5878030303,28.8662878788,0,2.8814157197,21.5219065657,0
3330271,Race to Witch Mountain,1,24.5580808081,46.0391414141,10128857,0.0,0.0,13961
3330814,Radio City Revels,0,7.42376443001,22.7819264069,0,0.0,0.0,0
3330803,Radio Bugs,0,9.44518383237,41.1976575277,0,0.433333333333,0.926666666667,0
3330821,Radio Days,0,5.35161886724,18.5416847042,1859,9.46753246753,41.0806998557,0
3330850,Radio Flyer,0,26.7818939394,40.4928535354,52202,14.2529166667,35.8239351852,0
3330768,Radio,1,7.51248196248,25.8453102453,15131,0.0,0.0,0
3330853,Radio Free Albemuth,0,1.0,2.6,0,4.0,8.0,0
3331482,Raging Bull,1,8.12175324675,27.7873520924,0,10.5798998918,29.7308982684,0
3331721,Raiders of the Lost Ark,0,6.90101911977,24.1398268398,0,10.6716810967,22.5756565657,0
3332008,Rain Man,1,16.9249147727,33.5274242424,0,6.66464285714,15.2572619048,0
3332317,Raise the Titanic,0,13.5923701299,29.1192099567,0,2.30238095238,3.87857142857,0
3332365,Raising Cain,1,12.9945003608,37.7041305916,145818,13.4112463925,25.4460257335,0
3332324,Raise Your Voice,0,15.1260822511,23.4044011544,4922238,0.5,0.65,0
3332438,Raising the Stakes,0,14.8815909091,29.3471879509,0,6.38452380952,12.3891534392,0
3332449,Raising Victor Vargas,1,2.08289141414,3.8351010101,21305,0.0,0.0,0
3333361,Rambling Rose,0,11.4967261905,31.6230820106,39939,-1.5,2.0,0
3333366,Rambo,0,9.38484848485,20.4369949495,1706590,9.38484848485,20.4369949495,1706590
3333380,Rambo: First Blood Part II,1,9.38484848485,20.4369949495,1706590,5.125,8.91666666667,0
3333371,Rambo III,0,9.38484848485,20.4369949495,1706590,11.2355627706,17.6985822511,0
3333516,Rampage,0,17.239157197,30.3372766123,10128951,5.735,10.5222222222,0
3333489,Ramona and Beezus,1,8.52745670996,22.7162445887,272848,0.0,0.0,0
3333545,Rampart,0,6.20480925325,17.6917207792,119330,0.0,0.0,0
3333853,Random Harvest,1,4.2293452381,8.24378968254,0,0.075,1.35,0
3333854,Random Hearts,0,6.93738275613,23.8443722944,0,5.14277597403,19.3282016595,0
3334269,Ransom,1,8.15801587302,34.5992243867,0,8.47810606061,27.7438636364,1100871
3334385,Rapa Nui,0,7.45787878788,17.6038257576,1624,8.54512626263,40.0503282828,0
3334487,Rapid Fire,1,14.3640250722,41.0407539683,410,-4.16875,7.88333333333,0
3334556,Rappin',1,4.2978219697,11.0371843434,5593,0.0,0.0,0
3335101,Rat Race,1,3.20357142857,6.4869047619,76578,0.458333333333,1.08333333333,0
3335162,Ratatouille,1,8.70378787879,55.2848484848,2699971,18.8773358586,37.8656565657,121646
3335690,Ravenous,0,13.1081511544,33.7074416787,9166,4.92978499278,7.60638961039,0
3335836,Raw Deal,1,13.017245745,28.9923015873,3868600,2.31553030303,6.00037878788,0
3336014,Ray,1,9.46926497114,28.0688311688,4658703,9.46135416667,12.7491666667,0
3336502,Re-Animator,1,15.5861274952,28.6500481,0,8.36381673882,21.3443253968,0
3337324,Real Steel,0,22.1331379269,33.6030964406,6382231,5.09843073593,10.2023809524,14279
3337386,Real Women Have Curves,1,5.82667748918,16.4061688312,105107,0.0,0.0,0
3337483,Reality Bites,1,10.5724341631,25.8740034271,0,7.77095598846,30.8858585859,5135369
3337773,Rear Window,1,11.2044444444,24.4427380952,289202,6.36806006494,31.5531926407,0
3338159,Rebound,0,0.0,1.0,0,0.0,0.0,0
3338362,Recess: School's Out,1,0.0,0.0,0,0.0,0.0,0
3339080,Red,0,4.27693348318,23.9059519647,0,7.57510822511,8.89956709957,0
3339357,Red Corner,0,10.8514998196,45.824018759,0,0.0,0.0,0
3339389,Red Dawn,0,13.4463636364,29.6373232323,1768976,5.24864267677,18.0383658009,0
3339436,Red Dragon,1,10.9404166667,24.4070833333,0,8.81288961039,30.0646777297,225421
3339506,Red Eye,1,10.9040192945,24.0262868266,0,9.8245685391,37.789489122,255943
3339583,Red Heat,1,13.892245745,28.858968254,3868605,16.1426659452,29.2752092352,0
3339909,Red Planet,0,11.9579058442,46.7056421356,177534,0.0,0.0,0
3340017,Red River Valley,1,10.5383614649,24.6851881452,0,0.0,0.0,0
3340034,Red Rock West,0,11.7452836118,33.7099458874,0,2.59328463203,6.22733766234,0
3339979,Red Riding Hood,0,8.85652462121,22.9605681818,499133,6.46702741703,18.5437950938,14928
3340101,Red Scorpion,0,17.2734636544,36.8441859067,192978,5.8875,7.1375,0
3340198,Red Sonja,0,5.08950441919,12.9996212121,0,0.736363636364,3.60454545455,0
3340220,Red State,0,3.76363636364,15.3454545455,0,16.8424765512,33.2348502886,2905943
3340449,Redacted,0,3.54166666667,9.55,775,13.4112463925,25.4460257335,0
3340461,Redbelt,0,2.58482142857,4.19821428571,0,13.2440025253,29.792739899,0
3340790,Redline,0,4.20608465608,34.8770502646,2642149,7.54713203463,17.9838744589,9370
3340856,Reds,0,9.7311715368,28.3087247475,0,9.7311715368,28.3087247475,0
3342380,Reign of Fire,0,2.81199494949,13.5278535354,0,6.35112554113,13.2576406926,0
3342397,Reign Over Me,0,3.29486545491,38.405477393,2015213,2.18541666667,5.22361111111,15525
3342498,Reindeer Games,0,7.5476010101,18.2276515152,2347611,3.98867845118,11.9299422799,0
3343182,Religulous,1,12.9829768669,50.4272619048,3548013,15.5989684794,27.7215584416,0
3343472,Remember Me,1,0.0,0.0,0,1.28928571429,1.42380952381,1203
3343550,Remember the Titans,1,17.3719462482,25.3816594517,0,2.75,7.35,0
3344190,Renaissance Man,0,17.2263203463,35.062507215,3896687,16.6366197691,28.5918344156,9923
3344443,Rendition,0,11.5329802489,36.6236742424,0,3.32177586303,17.5985153735,902
3344624,Rent,0,10.7420454545,22.9847222222,56629,12.7257575758,26.653030303,0
3344588,Reno 911!: Miami,1,0.0,0.0,0,0.0,0.0,0
3344883,Repentance,0,4.04497174122,19.9241606542,136634,0.0,0.0,0
3345035,Repo Man,0,-25.6080357143,55.1982142857,0,5.98208333333,12.0866666667,0
3345007,Replicant,0,-0.516666666667,15.2625,0,0.189393939394,0.617424242424,0
3345039,Repo! The Genetic Opera,0,2.01666666667,3.43333333333,453516,17.3833333333,18.1333333333,0
3345036,Repo Men,0,8.30789652477,28.3316844036,0,0.0,0.0,0
3345444,Requiem for a Dream,0,15.1424963925,35.8064123377,0,8.11443903319,34.8291486291,218846
3345630,Rescue Dawn,0,0.856818181818,2.02954545455,0,10.3875505051,37.9859090909,0
3345760,Reservation Road,0,16.006951434,31.512521645,0,9.29699374699,28.1297631073,10038
3345793,Reservoir Dogs,1,11.4670319264,33.5396103896,0,9.08802655678,27.6127238502,0
3345903,Resident Evil,1,0.0,0.0,0,-3.73933080808,17.2934343434,0
3345912,Resident Evil: Apocalypse,1,0.204704410173,38.1554112554,1458820,0.65,0.9,0
3345916,Resident Evil: Extinction,1,0.204704410173,38.1554112554,1458820,-0.75,1.55,0
3345911,Resident Evil: Afterlife,1,0.204704410173,38.1554112554,1458820,-3.73933080808,17.2934343434,0
3345923,Resident Evil: Retribution,0,0.204704410173,38.1554112554,1458822,-3.73933080808,17.2934343434,0
3346484,Restoration,0,11.5463383838,20.375456488,6574623,18.4956637807,30.6325829726,0
3346434,Restless,0,8.73287053225,29.2664398796,0,12.2512092653,29.6556938432,0
3346672,Resurrecting the Champ,0,13.0131228956,27.1763973064,5694079,0.5,0.5,0
3347492,Return of the Secaucus Seven,1,3.75,7.5,0,7.11255411255,12.3681036556,0
3347458,Return of the Living Dead: Part II,1,0.0,0.0,0,0.0,0.0,0
3347455,Return of the Living Dead III,0,6.9,11.8861111111,0,0.233333333333,2.7,0
3347644,Return to Never Land,1,0.208333333333,0.708333333333,0,1.63333333333,5.55833333333,0
3347656,Return to Paradise,1,12.2584235209,33.0078535354,90678,5.7,5.6,0
3347654,Return to Oz,0,5.49005140693,14.4661183261,30087,11.4829365079,28.7801587302,0
3347726,Return to the Blue Lagoon,0,0.204704410173,38.1554112554,1458822,1.59392773893,14.5171950272,0
3348087,Reveille with Beverly,1,13.3603535354,32.9641414141,2352,0.425,0.55,0
3348108,Revelation,0,-3.09023858682,34.2629040404,112652,0.0,0.0,0
3348365,Revenge of the Mekons,0,-3.35,5.05,0,0.0,0.0,0
3349019,Revolutionary Road,0,4.66418425325,20.7066738817,0,3.69601972102,23.1811327561,0
3349498,Rhinestone,0,8.23365800866,19.8278679654,1706668,10.5765007215,38.4278860029,2831
3349951,Rich Kids,0,0.0,0.0,0,0.0,0.0,0
3350121,Richard Pryor: Live in Concert,1,13.1274368687,36.2489333814,264,0.0,0.0,1884
3350318,Ricki and the Flash,1,14.9250883838,39.7720075758,0,15.0432359307,32.3039141414,0
3350499,Riddick,1,12.5776515152,31.3761994949,0,2.01341991342,10.3817460317,0
3350580,Ride Along,1,17.28121892,38.9581682207,2759258,8.83588023088,33.924731241,0
3350581,Ride Along 2,1,18.2526474914,39.1795967921,2759258,8.83588023088,33.924731241,0
3350688,Ride with the Devil,0,9.36114312771,20.2686363636,114230,10.7003787879,35.9243548581,6431
3350939,Riding in Cars with Boys,0,13.7506786616,27.8156565657,449064,17.1532864358,29.7501677489,9923
3350979,Riding the Bullet,0,16.8446811869,35.9117424242,142348,3.95669642857,7.84880952381,2333
3352086,Ringmaster,1,2.80771103896,26.8225198413,58818,0.0681818181818,0.277272727273,0
3352243,Rio,1,0.0,0.0,0,0.0,0.0,0
3352249,Rio 2,1,-0.326486742424,28.7952525253,3625496,0.0,0.0,0
3352311,Rio Lobo,1,-5.30714962121,30.7482954545,12330,10.785515873,24.3787698413,0
3352596,Ripple Effect,0,4.24497174122,19.7241606542,136638,0.0,0.0,0
3352832,Rise of the Planet of the Apes,1,26.1265422078,52.5312518038,144042,5.49285714286,2.81785714286,0
3352819,Rise of the Guardians,0,17.1543064574,32.6564213564,0,3.05012626263,13.6247727273,0
3352849,Rise of the Undead,1,0.0,0.0,0,10.0832130832,24.1566786917,43710
3352890,Risen,1,19.4198106061,34.1030723906,0,8.69304292929,38.9919949495,0
3353049,Risky Business,1,5.61746933622,28.7766865079,5986359,10.4052272727,20.3044444444,0
3353779,River's Edge,1,9.3462950938,36.5880627706,27675,14.7024590687,34.6812290487,0
3353992,Ri¢hie Ri¢h,0,6.77058080808,24.0807323232,0,4.80151515152,8.48333333333,0
3354092,Road House,1,2.31733766234,23.8717526455,0,0.0,0.0,0
3354082,Road Hard,0,1.71453823954,4.85256132756,10880,19.6925829726,39.6486724387,484697
3354464,Road Trip,1,3.20357142857,6.4869047619,76578,9.85547593682,29.8453246753,0
3354375,Road to Perdition,1,12.499905303,30.748526936,1556503,3.69601972102,23.1811327561,0
3354690,Roar,0,15.2992857143,35.3012301587,0,0.5,0.888888888889,0
3354809,Rob Roy,1,10.3864497655,35.1199218374,0,0.0,0.0,0
3355258,Robin Hood,1,7.58240485209,12.8091305916,0,0.0,0.75,0
3355262,Robin Hood,1,7.58240485209,12.8091305916,0,0.0,0.75,0
3355315,Robin Hood: Prince of Thieves,1,20.1238886114,36.7378288378,153512,8.69304292929,38.9919949495,0
3355310,Robin Hood: Men in Tights,1,13.9498647186,37.0516323954,51656,10.1293707912,35.7354425204,146544
3355268,Robin Hood,0,7.58240485209,12.8091305916,0,0.0,0.75,0
3355570,RoboCop,1,17.7019570707,29.3143939394,0,0.682683982684,9.3520021645,0
3355576,RoboCop 2,1,8.21611111111,15.1144444444,0,31.775,44.0142857143,0
3355580,RoboCop 3,0,6.175,9.68333333333,5471,1.54375,1.675,0
3355574,RoboCop,0,17.3894570707,29.0643939394,0,0.682683982684,9.3520021645,0
3355688,Robot Monster,1,5.51325757576,25.1542117605,0,0.569696969697,1.18787878788,0
3355671,Robot Jox,0,15.0762391775,33.0014502165,0,8.36381673882,21.3443253968,0
3355620,Robot & Frank,1,28.4223953824,60.4273629149,0,0.0,1.0,0
3355781,Robots,1,9.59067640693,35.0901515152,2347422,1.2759469697,3.35454545455,0
3356183,Rock Around the Clock,1,-1.24348484848,16.2639393939,0,0.0,10.0,0
3356437,Rock Star,0,25.4469543651,45.1148015873,2971482,0.0,0.0,0
3356371,Rock of Ages,0,6.69938762626,20.3876262626,1178759,6.43106060606,4.65454545455,303369
3356539,Rock-A-Doodle,0,13.3989935065,34.3777561328,2503,9.66254329004,33.8166236541,0
3356470,Rock the Kasbah,0,8.57994047619,35.5030654762,0,6.66464285714,15.2572619048,0
3356661,Rocket Science,0,3.26666666667,5.25555555556,22555,0.0,0.0,0
3356781,Rockin' Road Trip,1,0.212121212121,0.784848484848,0,1.08095238095,1.67380952381,0
3356707,Rockets' Red Glare,1,15.5118981481,28.1532659933,27967,0.0,0.0,0
3356927,Rocky,1,8.73365800866,20.0278679654,1706684,-7.53333333333,10.8833333333,0
3356839,RocknRolla,0,8.84372294372,21.6288961039,409507,9.93856782107,32.3595652958,22339
3356954,Rocky II,0,8.73365800866,20.0278679654,1706684,8.73365800866,20.0278679654,1706684
3356955,Rocky III,0,8.73365800866,20.0278679654,1706684,8.73365800866,20.0278679654,1706684
3356957,Rocky IV,1,8.73365800866,20.0278679654,1706684,8.73365800866,20.0278679654,1706684
3357002,Rocky V,0,8.73365800866,20.0278679654,1706684,-7.53333333333,10.8833333333,0
3356938,Rocky Balboa,1,8.73365800866,20.0278679654,1706684,8.73365800866,20.0278679654,1706684
3357327,Roger & Me,1,3.5677269721,34.0601238576,2009759,3.5677269721,34.0601238576,2009759
3357350,Roger Corman's Frankenstein Unbound,0,15.110515873,34.1890873016,140297,4.04989260161,31.3364381914,0
